2
1
2
0.2799899071951835	-1.3143406573359321e-34	-35.02338424118898
-0.30514266481172364	-1.3743651012781305e-34	38.16969299050925
0.3702969865765473	-7.240185726270275e-34	-46.319718357504826
-0.0850869104675423	1.0398356251837954e-33	10.643353501749516
0.00035054654216008736	-8.357167675797481e-30	-0.043849174291608506
-0.13692868942608172	6.208836173976425e-30	17.128139194206597
0.5331123059271605	-7.203048792855993e-08	-66.68597137375582
-0.38309790637948504	-2.5484808183404614e-07	47.920937351186694
0.2450940419273767	1.3839147265457838e-07	-30.65831704271477
-0.47976603403633694	-1.839567380836833e-07	60.012968761125194
0.023352514762268527	4.145103648843396e-07	-2.921082891977676
-0.6011221653352066	2.5206241618666103e-06	75.19340908049253
0.224259575949973	1.2442937056687033e-06	-28.05207605094347
0.8376357935621703	-7.372239690905236e-07	-104.77827214880017
0.38917838369765206	8.296748245211006e-08	-48.68154760140351
-0.17044330643190195	-2.758087319507964e-06	21.320169980593164
0.3851173802788968	-4.63804693959886e-06	-48.173986524121574
0.4737332048414239	1.5850550696629878e-05	-59.256934289725905
0.47373607079330143	1.9862883325162195e-05	-59.256934289725905
-0.4026012145781927	1.9862883325162195e-05	50.36236512684354
-0.12237816483556962	3.208874616844322e-05	15.310909908665963
-0.17633904977618128	3.11443319182445e-05	22.060685999063935
-0.1763700245933201	-1.2220412076085346e-05	22.060685999063935
-0.34572434212120934	-1.2220412076085346e-05	43.244882940665775
-0.3300282713015872	-2.810857599255031e-05	41.28007287168202
-0.33003787900902	-4.155936639852961e-05	41.28007287168202
-1.3720781011901972	-4.155936639852961e-05	171.6268252308082
0.1403777776194059	-3.1194397939099654e-05	-17.562365996464905
-1.0310404230316457	-3.615064055308929e-05	128.96757921000335
-0.3504593383648655	-3.9538435620456794e-05	43.83473343775768
0.0028422583277089132	-3.284721191726663e-05	-0.3584673300383656
-0.6498277755044783	-4.476554616722125e-06	81.28527242800737
-0.7253625776651889	-1.00505863460899e-06	90.73408174953965
0.3527911664950719	-6.009275368097969e-07	-44.13000360640308
0.32870740368519963	1.2593294164541934e-06	-41.11724709382088
0.3287106025339095	5.737717610329899e-06	-41.11724709382088
1.9680173340835707	5.737717610329899e-06	-246.17488693298674
0.08730758138343135	9.957298713890537e-06	-10.920243168066918
1.2118954388317036	1.2932402915640743e-05	-151.5924502902726
0.29933446421358106	-1.1623431653978722e-05	-37.444195191693325
0.299330656567972	-1.6954135506701143e-05	-37.444195191693325
0.017192786858382825	-1.6954135506701143e-05	-2.1521265638730256
0.07056104018100816	-7.288455744888702e-06	-8.826992303431325
0.07057043853920318	5.869245728172003e-06	-8.826992303431325
-0.13781201036219645	5.869245728172003e-06	17.23915647351714
0.2892365481564142	1.8424986368802132e-05	-36.17838204147665
-0.7792938894549072	2.5377966726674228e-05	97.4826002610871
-0.7792877588138446	3.396086421429711e-05	97.4826002610871
-0.48611054663483855	3.396086421429711e-05	60.80964209710601
-1.288325872399709	2.7055133239414948e-05	161.156555031459
0.6188364263018247	-7.632240635057722e-07	-77.40909396085408
-1.3169205192036557	-5.5404026249534556e-06	164.73049053306022
0.15748931838899125	-1.978244682728815e-05	-19.70179517782617
-0.4306121605345509	-4.669535942055129e-05	53.86025212286677
1.5400325301410698	-5.328435732050675e-05	-192.64438702929147
-0.5395303849077858	-5.59780739554476e-05	67.48378819382924
0.44425565889888297	-4.218378007842492e-05	-55.574831599875324
-0.13731958824862747	-2.2959528794313155e-05	17.174984554024377
-0.25458087416685743	-2.26787307025404e-05	31.84299219441982
-0.34605485013500714	-1.979860657800518e-05	43.28554843405709
-0.3460410932241374	-5.389313604163517e-07	43.28554843405709
1.3773082484438715	-5.389313604163517e-07	-172.284815439677
0.5689776891145205	2.4806416038405216e-07	-71.17227268796705
-0.4498346155563517	1.5517653705678937e-06	56.26906185117696
-0.44983542924243014	4.126048606637718e-07	56.26906185117696
