2
2
2
0	0	0.0	0.0
0	0	0.09312967485159501	0.07628645094954961
0.1465648374257975	0.05085763396636641	0.18520416232867526	0.14917842125732067
0.19260208116433764	0.09945228083821378	0.2754718323083395	0.21535289501913601
0.2612899070482188	0.176567324321075	0.3631979235717511	0.2717898571291187
0.31976937642731196	0.23576443550449092	0.44767037780197794	0.3159103284582789
0.3783303106901361	0.2960813961582345	0.5282054810885872	0.3456943546335804
0.4222760500581453	0.34390986638687515	0.6041532705670021	0.3597735342085293
0.4605585271097554	0.37808212563187144	0.67490266561431	0.3574938377230864
0.4920038438628998	0.390555451064636	0.7398862850944763	0.3389458307473661
0.5182840394446169	0.3829616412178353	0.7985849144810984	0.30496090865664804
0.5397121451186875	0.35467656956882004	0.850531589269962	0.25707370959981724
0.5575261467106567	0.30686938136717545	0.8953152639098588	0.19745242295491974
0.5721840710176667	0.2411590592314697	0.9325840385108044	0.12880018196763807
0.5839499847426103	0.16042925395872076	0.9620479188142903	0.05423205341945398
0.592820535275459	0.06859854788757885	0.9834810883103356	-0.022866746875523734
0.5986269697475779	-0.029223664131040532	0.9967236749391002	-0.09899492744177059
0.6010602614279562	-0.12710511614061315	1.001682998498232	-0.17069444020485944
0.5997305889343427	-0.2189729646717832	0.998334288667385	-0.23470776814243594
0.5942220278738982	-0.2994146550347944	0.9867208674342741	-0.2881260047417063
0.5841549746819037	-0.36427989271283095	0.9669537936373048	-0.32852097788477963
0.5692474086559838	-0.4108660508323679	0.9392109713028213	-0.35405540891441456
0.5493656425211497	-0.43770054513379275	0.9037357274244989	-0.36356610992869937
0.5245629879232928	-0.4441542571570314	0.8608348687823135	-0.35661646168228806
0.4951165013966339	-0.4301940175329131	0.8108762313025644	-0.3335158233537628
0.4615761776064311	-0.39646547492819767	0.7542857392924612	-0.2953050387385527
0.4248305527709002	-0.3446536256008546	0.6915439956166579	-0.2437087513950927
0.3861721518981872	-0.2778351797375916	0.6231824274931397	-0.18105675278731834
0.34733166802166215	-0.2004716756468298	0.5497790160465953	-0.11017799332954144
0.31045947085479897	-0.11787525305254416	0.4719536410442946	-0.03427212236201969
0.2780640805195718	-0.03531079952136602	0.3903630753282493	0.043235566571463165
0.2528965048720527	0.042875964166647	0.305695666325255	0.11884916964733191
0.23740943046466448	0.11377809537771706	0.2186657446410172	0.18916013527419628
0.2306432697199362	0.1760141607726775	0.13000780210517104	0.2510009921669985
0.21454626345582883	0.22937263793844095	0.040470483711016976	0.3015878940552064
0.12755550805582158	0.2733224709058722	-0.04918956033081284	0.338645561530291
-0.06173173163860092	0.3011890539357332	-0.13821391474819894	0.3605090207441212
-0.22918882415816003	0.2883273051491108	-0.22584868277192574	0.366197608957649
-0.312454956374546	0.22047867314443673	-0.31135076352852675	0.35545798834244763
-0.32442301826449216	0.15258827540732586	-0.39399407325907243	0.32877432307893656
-0.2856003378001756	0.11346492547442433	-0.4730756603037145	0.2873452656427637
-0.2567762261431382	0.09533177911786957	-0.5479216641057223	0.23302889805936347
-0.2571476755354057	0.08616500129261721	-0.6178930691780669	0.1682582146796203
-0.2746756276436984	0.06706707113378697	-0.6823912060420897	0.09593104965730799
-0.29762106398512567	0.038147147097622305	-0.7408629525904935	0.019279485838983798
-0.31251122005378085	0.007307701913898716	-0.7928055911423689	-0.05827531801888499
-0.31951090474821586	-0.020696643135604844	-0.8377712786399604	-0.13327631719163313
-0.3231883055877761	-0.045359093759463065	-0.8753710899768483	-0.20238489520386768
-0.3257702896843985	-0.06767189807605599	-0.9052785973333424	-0.2625293931615185
-0.32696751295389365	-0.08721704092790984	-0.9272329516131451	-0.31104123947639695
-0.3257770729789335	-0.10303345339174719	-0.9410414356086383	-0.34577265499232096
-0.3221136637370634	-0.11459625567188968	-0.9465814623509464	-0.36519076489200963
-0.31627344430105453	-0.12175507688895577	-0.9438019962028494	-0.3684440313104671
-0.3083914164507871	-0.12420661653672758	-0.9327243786028138	-0.3553981789731535
-0.2984837241816852	-0.12165506600882875	-0.9134425449395279	-0.32664016258925105
-0.28674284949366374	-0.11402466806181334	-0.8861226237985549	-0.2834501565256972
-0.2734572030767245	-0.10140787673932716	-0.851001914744038	-0.2277429698977674
-0.2589021431151405	-0.08392151891105458	-0.808387245844631	-0.16198164006861612
-0.2433789182837044	-0.061751658372048934	-0.7586527172878698	-0.08906717494062392
-0.2273167138948422	-0.035251190167100106	-0.7022368426131715	-0.01220944613635106
-0.2112790919688169	-0.0050279056093249265	-0.6396391042911072	0.06521496317576073
-0.19594588435043842	0.0279581245312365	-0.5714159455448125	0.1398116141138782
-0.18209937406319507	0.062318670833244695	-0.4981762254065187	0.2083171771921773
-0.17057701362792865	0.09624973150270073	-0.4205761689857901	0.26774195349781965
