0.0	0.0
0.31976937642731196	0.23576443550449092
0.35880999926919477	0.27597574260698665
0.3882763799926361	0.3075165857905063
0.4171271940780099	0.3356822304482186
0.44518081809832827	0.3562412792889375
0.47185940712659946	0.36599271761763874
0.49635421420863257	0.36190759339759826
0.5183384781660391	0.3421276954684216
0.5376540485642122	0.30590807752092564
0.5542487603920304	0.2537614021677815
0.5680704243111886	0.18741084531869662
0.5790185276857085	0.10979287607274753
0.5869154396429589	0.024919217347227463
0.5995496698114366	-0.21552979294968697
0.5958654086175601	-0.2543748502459622
0.5899194032663465	-0.28511293288121853
0.5809813640227313	-0.3120316970011953
0.5683735120024744	-0.33557480948985696
0.551536236852457	-0.3538655557456718
0.5301817447347222	-0.3636580188222246
0.5043685372712328	-0.36162846242850993
0.47451291739141965	-0.3453247973784604
0.4413961495216259	-0.3136795992827195
0.40619149020347006	-0.2671312992489957
0.3705024321936211	-0.207455001676634
0.3363645451818053	-0.1375344155205519
0.3061134809547607	-0.06123256288976631
0.28196579600943483	0.016846069543831055
0.26466286304165043	0.09200145192287529
0.2478080495841935	0.16026316303354027
0.20434099734342287	0.218677726611625
0.10549522779247247	0.2634801628543912
-0.02010298591459081	0.2843265073183384
-0.13122470541309156	0.2711372452108722
-0.20658545055832397	0.23744617299155393
-0.23873595574289336	0.19785475563113156
-0.24656848273259616	0.16214311220437436
-0.2507864301785056	0.13491004869361622
-0.27447711073095665	0.06833059582866478
-0.28751466177314494	0.05257372984568801
-0.2977470556998325	0.03522559354205825
-0.3052452550267858	0.016262927058198956
-0.31047587953730416	-0.003149783030940684
-0.31429336027023935	-0.022731663140004868
-0.31713503442409313	-0.04236946283559116
-0.31878551219867934	-0.061415055700746624
-0.31890961430041154	-0.07888242304638028
-0.3173183767582732	-0.0939088470776874
-0.31389975646940255	-0.1057776213704683
-0.30851982970269176	-0.11379969572086265
-0.3010715409855512	-0.11729649192082235
-0.29150634138799164	-0.11563033467539793
-0.27984341378368627	-0.10821902157418961
-0.2662220704935116	-0.0946277528385508
-0.2510085635072659	-0.07479333394767251
-0.23484739577222655	-0.04926571979097345
-0.21859314231332824	-0.019273021322209483
-0.2031589279286682	0.013460477703931717
-0.1893733275863868	0.047014908193218546
-0.17788880449284655	0.07950128344066315
-0.16901412299948815	0.10913440835607706
-0.16190514319181806	0.13423035348851914
-0.15137695043327137	0.15328554937187705
-0.1201652549097114	0.16535473596860276
-0.044224030683468696	0.17118803416335765
0.06106118075364336	0.17516239472326867
0.16227900767454417	0.1799415743213024
0.2604015714241024	0.1702685435269421
0.35886878613996437	0.13321537348745877
0.41716440996133397	0.0795096659666791
0.43628566408641034	0.019880889943576504
0.44518697701841525	-0.046318248763686655
0.45063456642284533	-0.11286299782234141
0.45383334445439083	-0.17269710013734285
0.45711243112730193	-0.22512133167946774
0.46152020124552634	-0.27097796250751643
0.4669680052163859	-0.3096546430522442
0.47304385436625723	-0.3397410281110472
0.47932676754295145	-0.35992490675815436
0.4853131253224842	-0.3690091876299695
0.49033400279685674	-0.3657578481079181
0.4935159894725539	-0.3488247061417509
0.4937083382601445	-0.3166990517961807
0.48938241077634875	-0.26766150188093907
0.47869304547540126	-0.199916267579882
0.4605548786932409	-0.11298507448500339
0.4371487646481819	-0.011183261210136249
0.41417553200799595	0.09409556145378677
0.39583776237403817	0.18933618769104169
0.3826788204128516	0.2673996739979343
0.37463653962423954	0.3274275271545867
0.37203514009857297	0.3705038371354468
0.3743981399906762	0.3981745557209607
0.37774340447274035	0.4123370610202963
0.36642764224220764	0.4149963288143141
0.29952009775724847	0.40664010803655726
0.14017787057955094	0.3799242281984864
-0.2981089531980094	0.2383974494158354
-0.3053155580066032	0.17332514432739624
-0.2096333546664913	0.14347497844512885
-0.09612951308894503	0.10228857290542442
-0.08227961501020231	0.05974214559236232
-0.10925063746638145	0.02331721132184794
-0.13620184408391933	-0.009616890213346337
-0.14943210520037534	-0.03737508737615748
-0.15231733490510105	-0.061881496545988096
-0.1562775054453311	-0.08495755810989417
-0.16550054741035797	-0.10692074646017367
-0.17783677825228006	-0.12632044854584235
-0.19046636853954446	-0.14122747750414102
-0.20266627664590423	-0.15085518216589977
-0.21434620254392533	-0.15490335122656854
-0.22462517391416054	-0.1526152755310685
-0.23201775902507052	-0.14286008244914714
-0.2352318562990096	-0.12480293280301102
-0.2335149619452272	-0.09845998770860073
-0.2269282009443257	-0.06510632478697045
-0.21647393949109478	-0.027020846990364153
-0.2036472712408198	0.01349227993218692
-0.1899483155123824	0.05457221769525977
-0.17681899290571554	0.09440367902151009
-0.1655311814214142	0.1308890732280062
-0.1564801369622938	0.16199414812072788
-0.14725854042142716	0.18635641656500285
-0.127114116698329	0.20364859445249983
-0.06983025321511406	0.2151076554480813
