0.0	0.0
0.10619561189534317	0.066810381163112
0.11036633951854229	0.11077119443382688
0.11493406274538091	0.1661251427136532
0.12449325772126964	0.22158098466082377
0.14251451459513775	0.28044339818826647
0.16813836097374146	0.34444256369729376
0.2009592884267447	0.4151732609572103
0.24052774201900123	0.49138157440181085
0.2865761637095149	0.5712517787675215
0.427462470914127	0.7935645884671223
0.4592747571762222	0.8303295260088541
0.4914695470514999	0.8614803570658922
0.5274700056083294	0.8898552267828184
0.5658484738642972	0.9136554620330997
0.6027433534183871	0.9303888685908142
0.6338643036804132	0.9392609612262127
0.6563645771549902	0.9415395661613974
0.6697913277661094	0.9391911229401664
0.6757767847057164	0.933333167284075
0.6767918688413176	0.9236407095426533
0.6747131048221924	0.9087647491483792
0.6700410938160626	0.8869278323789513
0.6620961416143819	0.8561169304089722
0.6496360844621514	0.8140306897872978
0.6312699447827654	0.7582955918793725
0.605654099351101	0.6871848524978479
0.5718488372386691	0.6004157745386661
0.5299163009901849	0.4991986398938254
0.48138623068203235	0.385498683518939
0.42934662584230254	0.2625748709918573
0.3779257870595491	0.1379986628286136
0.3303557300407138	0.02287101531114455
0.2871255806314247	-0.0763086369944635
0.24720273441699564	-0.16043855927800085
0.2098728950197022	-0.23275400106530783
0.17494475709423674	-0.2956461739358285
0.14240667330957796	-0.35050504702702884
0.11224376933947669	-0.39815456837428387
0.08439402211210059	-0.43911938494177083
0.016748997447841446	-0.530032728158613
0.004427614118790661	-0.5414533370947128
-0.0075876049137926505	-0.5507061499712151
-0.020125893915517848	-0.5582938098287205
-0.032849469195824585	-0.5637217493545965
-0.04514514521795372	-0.5664680506204516
-0.05640078745993681	-0.5662054479711859
-0.06607768891007981	-0.5627959984754215
-0.07368985697593047	-0.5562242108876589
-0.07875566445665327	-0.5465419132493767
-0.08075708666649407	-0.5338416577652938
-0.07912413726845016	-0.5182478004581302
-0.07325111708061338	-0.49990456754038454
-0.0625434962506384	-0.47894187069882377
-0.04648930957020117	-0.4554080322095506
-0.0247470962329581	-0.42916995568943433
0.00275883671570026	-0.39979119421228804
0.03574689818923488	-0.36640460016758203
0.07348439287865322	-0.3276141620705124
0.11458618122333535	-0.2815401232654823
0.15641385376600278	-0.22626479512154346
0.19399205553919846	-0.16079406020216247
0.21970282403411975	-0.08594268374952865
0.22537070599030934	-0.004789425111701384
0.20506818580555056	0.07648568571057973
0.15696701998884427	0.14808774529009733
0.08603174448854178	0.19960322148983325
0.005012050642869026	0.22726610084281762
-0.07210302165177877	0.236892104300482
-0.13730043543702897	0.237741740909322
-0.18791578348876858	0.23745095807170447
-0.224009941217938	0.24109467143878224
-0.24791101930766668	0.2506450532577805
-0.2640331384627907	0.26460833171356557
-0.27739141075939155	0.27915255698653807
-0.3137252737459266	0.3138033541546743
-0.3251176279078082	0.31314903304672403
-0.33630357388668475	0.3097203689705356
-0.34597261556412157	0.3064543320377025
-0.3524234779389023	0.3047052873072775
-0.35525224516223003	0.30394488625808747
-0.35528093542449546	0.3024693040136166
-0.35359642845588213	0.2986224954870168
-0.35076659556792456	0.29148728323270323
-0.3466605645857733	0.28095269546409063
-0.34073490705076037	0.26747493013325535
-0.33250204647581916	0.25170523823867547
-0.32185539787998985	0.23415498098860216
-0.30908992669375734	0.2150023178289439
-0.2946834745756463	0.19407929195525192
-0.27899255875172324	0.17104105502545924
-0.2620436595547456	0.14559159432791413
-0.2435092188275204	0.1176040044699348
-0.22282395251412865	0.08706645472992958
-0.19934086281318164	0.05392782970152979
-0.17242875559615972	0.01799336219154779
-0.1414849090431547	-0.021057181984089485
-0.10592076070595458	-0.06358133267122701
-0.06521014337696983	-0.10990846901740042
-0.019048427421169037	-0.16031903893192012
0.03243124034551094	-0.21500074405682013
0.08851065233328653	-0.2739159562265327
0.1479166387988297	-0.33662934496226016
0.20914849886784942	-0.40230985477697684
0.27123255541919356	-0.47011860956495133
0.33414577721835037	-0.5394367403108155
0.3973585700335777	-0.6088485720913911
0.4582423226421831	-0.6754847897082594
0.5118047476843497	-0.7362342574708566
0.5495564963988536	-0.7893201400678009
0.5584317799697412	-0.8350789740445218
0.5170123638178754	-0.869559627168723
0.3919347555046129	-0.8640436813569712
0.21396547828586293	-0.7993703923808235
0.044410742650370996	-0.7103763217286405
-0.15665414722595689	-0.5820149096346359
-0.1542189362762477	-0.4943203287459845
-0.12328277175815272	-0.43504973397507934
-0.07923104087312126	-0.40368724674540263
-0.033324557228203947	-0.40042784210196336
0.0030631031845945733	-0.40817093338169635
0.02609603646230823	-0.40691269365136756
0.041901828068169764	-0.38888451903009397
0.05881404872395218	-0.3568651149905764
0.0805770808111756	-0.31595659302352025
0.1064410782892327	-0.2696955516945364
0.13363595102883544	-0.2189956118039059
0.1598395938331898	-0.16290325648891885
0.18450772184457898	-0.10090614146257265
0.20839727537429523	-0.034237690969324275
0.2324384492986797	0.034737174993585584
0.2570969354167078	0.10376236281722556
0.28231263347313057	0.17132330287939418
0.3076893012026087	0.23656933081396128
0.33271133460487984	0.29903744002805
0.3569317741582033	0.3584914616231758
