0	0.9446954549857383
0.7292376176507268	0.8365093625955533
0.7895393503815943	-0.43992425635332655
-0.013463290013603996	-0.37653311536885936
-0.7950778616856304	-0.6727938965481464
-0.8177760502972072	-0.4144033878107929
-0.8827729815022085	-0.8594715618430735
-0.8918283285783449	0.37312976148872523
-0.2284147931978357	-0.45780070973399756
-0.696094899796855	0.08735527304551849
-0.6613563360609832	0.5623146409729534
0.3992101652460546	-0.25964931897151544
-0.14856341097165937	-0.9716038872579578
-0.6931684809220018	-0.3807799101768383
-0.834967331364235	-0.567637876794381
-0.8549313385742036	-0.6328444338777963
-0.8596944059235181	-0.783846047234394
-0.8654812063637207	0.7701565516477535
0.4168580836252469	0.6216762682492418
0.6214938225837552	0.5232038275683126
0.7366321597122827	0.7483954409526663
0.7808260036400749	-0.4229844281294757
0.010250244052974242	0.30518913475509435
0.7845524674020394	0.09322098568791581
0.8915660209473932	-0.233807232342645
0.49811760844710695	-0.7705862224050015
-0.7550586416518341	-0.5769222656809709
-0.8023270842554209	-0.3907280677739964
-0.8824986131828375	-0.1529622531161019
-0.9315260318516152	-0.07679899778402688
-0.9068829170877152	-0.699894764467929
-0.8913305009384598	-0.13383255541634687
-0.9272799126554925	-0.5156235098332369
-0.9186474945813431	-0.5076646257936452
-0.9150997885727827	0.04153418686432686
-0.8025648728121703	0.5553929732541867
0.2073652529100231	-0.08332379785355482
0.09848686900825344	0.9531268970470521
0.69813322652931	0.7304742151969534
0.7546099295461579	0.5470935744523651
0.8085264072414268	0.4299552898167367
0.8733241262833097	0.9767502668777175
0.9145195348588666	0.5416287700670255
0.9074728300625631	-0.7492791502405427
-0.34961180209131487	-0.6199194042839844
-0.6102357664388532	-0.2441652547573705
-0.8660155186936681	0.5709764724142403
0.15678977801740507	0.6891508832735811
0.627587910869169	-0.35800600901065516
-0.04655438252207862	0.2082171637190673
0.6134659904802249	-0.6652137305400454
-0.5845134008960041	-0.18855980006160689
-0.87297700032738	-0.45965170931306587
-0.8995565277976698	-0.7337804507058658
-0.887596916660314	0.38615418747542063
-0.19907571379740316	0.6908546329052918
0.7917925076290836	0.9714956349872281
0.8649885845333651	-0.4140902838797187
0.12213456261589711	0.1648853238570578
0.7164732139496893	-0.9952749943255368
-0.7116292133965144	-0.6827339718692658
-0.762313875595712	-0.8538023681594702
-0.8140760636253046	0.9574737471939099
0.6163605775982928	0.6541713089902483
0.7046642682172581	-0.18497557201050419
0.46585806286118503	0.9297437852469679
0.6898252006473892	-0.4155204043807097
-0.09056006072333	-0.14920675514288817
-0.6567535427328578	-0.37874227494595436
-0.8197084053119597	-0.6348539297397899
-0.8364382393701149	-0.9855152226141295
-0.8955600773968537	0.18673142796263864
-0.5851350567230668	-0.9067374208025003
-0.7289742182746572	-0.9152557093218119
-0.8101366518598165	-0.8717313529032127
-0.848286371492361	0.9091279110749833
0.5543911086349036	0.40246735557034463
0.764634818851567	-0.37048007718756737
0.10214899492035333	-0.24470127778069717
-0.6157639509453972	-0.8818290965161166
-0.7358819977046586	0.7639498059409644
0.5477746983947124	-0.339949082013546
-0.12138837708712319	-0.7403849488358847
-0.6399455698275585	-0.1985343648659914
-0.8835417388125723	0.9601919435193009
0.5578493723021012	0.11689596562198012
0.8564856893298304	0.6487452008457435
0.8596161640082405	-0.8579135656860066
-0.5041717776038215	-0.41908982641939274
-0.7369559053561724	-0.8572666468546817
-0.7990544347914765	0.7940515860953199
0.5097118364425716	-0.8654144820589527
-0.7841431183886516	0.01659977784289568
