2
1
1
0	0.5425894728764853
0.7422152938969142	-0.021511983915569743
0.7816938130739397	0.358169338687204
0.8836426566594513	-0.7757180653199751
-0.40336433985804954	0.748029877241082
0.7912281529449932	0.5870769629692876
0.8237684516333059	0.7201401640845377
0.8369532079199143	0.32997886125147335
0.9146582408769198	-0.23358027488109556
0.5122815501642681	-0.6804266186205405
-0.6954668853524492	0.19372600911288274
-0.4380948218747537	0.5773700064673526
0.6816546845820559	-0.27689698297213416
0.22358693251857759	0.09061500658168087
0.6735998079553724	-0.77102742497003
-0.6158444447866296	-0.7880059485054751
-0.7119469283045046	0.9572220276688801
0.6973658228640646	0.8009317456807539
0.7626862137402015	0.28967889807872904
0.8974558442317566	-0.6922725821497413
-0.29297482384195295	-0.40350194642432213
-0.7242001877593486	-0.8591678692883011
-0.7916627501194791	0.5954505074768182
0.2834011454980388	0.09692750730142885
0.733826930634041	0.3779806233323264
0.8548082560389728	0.9727089142513208
0.9024066778393064	0.011854524730054772
0.854271527296826	0.36153690012025597
0.9142585645874451	0.44280940442255123
0.9244501395929638	-0.3737960779442093
0.2561410099312496	0.7193922142346243
0.6037679708238349	0.28522537814135296
0.8475383796765031	0.48623879068604947
0.8793019699382016	0.7806880127851485
0.8779754238883049	0.10486203049745768
0.913353564002583	-0.13012741015013107
0.684638044486562	0.328740488108191
0.8547740845148822	0.09453376002955882
0.9045002117655152	0.6089506843617094
0.8934080934086939	0.4882748706882629
0.9045922832671653	0.132141203089015
0.9289686103579565	-0.20018493982349073
0.5784564426347512	0.8517037712195163
0.7074073493950648	0.1013746131758344
0.8809259507702686	0.17773241178907728
0.9366300591724963	-0.03303319201366928
0.816427608979049	0.7791824834000867
0.8364638573667635	-0.8706061945380044
-0.5367395554508488	-0.7170376144973927
-0.6614742533472744	-0.9558475930496375
-0.7862644822807117	0.05194719638791456
-0.7551607055506753	-0.5284168723574734
-0.8135934546446588	0.022753754243584057
-0.8001632667646144	0.4832668437172247
0.08414578666603308	-0.26801163672864003
-0.6796756499412719	-0.6032437439758391
-0.7495904547511687	-0.2931701847121304
-0.8918961495771746	0.39119809129719885
-0.1933595244907474	-0.12018349327643674
-0.7027553070717307	0.5194068670984335
0.2747823433637467	0.43685327982130606
0.7018316709173578	-0.8866295110395135
-0.6680946130169099	-0.249296364514074
-0.8795790354218153	0.3808644476546812
-0.20180640009508677	-0.8606012127346103
-0.6396633264919462	-0.7800569541602049
-0.7242467908580512	0.10610405373818144
-0.6419187366265281	-0.8200358702659112
-0.7333162186817759	0.9397748864794846
0.6723210074357592	-0.5787925959376148
-0.409265398046267	0.5707581527983261
0.7020703797295811	-0.18348560286731308
0.46709599606212615	0.18981475961820937
0.8515468370528007	0.3260756601165178
0.9212017221698412	-0.08106033117518985
0.7559727252248117	0.25000329525146703
0.9046839262022482	-0.6145138932707175
-0.17918013384058312	0.9056916685669822
0.7928594650989844	0.9740903598977468
0.8664630937048275	0.3810575821432536
0.9149705523317785	0.5299887584295133
0.909468948892086	0.13106097376623316
0.9294052882201745	0.7938797021378758
0.9117431201224625	0.08530554007151037
0.9087674220610238	0.4085384915855379
0.9284347233789856	0.1529879099710334
0.93992811717171	-0.8800082310658626
-0.44455058263898045	0.3282094981347088
0.2600709839425048	0.3422697451568917
0.773221484437255	0.21746597128274558
0.9137473373585546	-0.3793827573851061
0.2361609736497251	0.4262513861388699
0.7165133753860405	0.7839135744073789
0.7719722991116073	0.21125633723615134
0.9138072203324656	0.9088900562912234
0.921367409797264	-0.009586664759573482
0.8375719339140291	0.43047442608043807
0.8882595256602137	0.295197492235757
0.9395452838582451	-0.8352636443623909
-0.4047148799951269	-0.03460968215871474
-0.711609421963053	-0.6841016101329687
-0.7622729613268238	-0.3314019914688453
-0.884437414966382	-0.1838740050016885
-0.9383703628695267	-0.672952070251357
-0.9114685696428083	-0.9484781229666501
-0.9294266333736899	0.21143378804096935
-0.5594324742767425	0.61222247642771
0.5895815668159375	-0.9528865262762904
-0.7736133921564498	-0.8313256973935286
-0.8165566695598372	0.841803472975587
0.5330950286532204	-0.860759693033345
-0.7711423780196675	0.8600946421018358
0.5904513586746806	0.8394235900054476
0.7100028410439052	0.2579373713642441
0.8891999136046013	0.029800062152766316
0.8673360329819431	-0.4850580771000881
-0.009115190889717933	-0.5250475079910268
-0.7450067135112183	0.6932189992936622
0.46685312046543365	0.1742882037732698
0.8517993773618413	0.3824846291400579
0.9079774541739252	0.6466787196753094
0.8930149509455323	0.5030567488640372
0.9015329273351124	-0.9430342987537124
-0.5299077020629425	-0.0866522859972716
-0.8314236586064373	-0.8158368865827395
-0.851258800800683	-0.7840265152155994
