0	0.0000000419137471397	-84.1274414062500000000
0	0.0000000367497641207	69.0502929687500000000
0	0.0000000360402800936	62.0708007812500000000
0	0.0000000366020387332	19.7124023437500000000
0	0.0000000430989004485	274.6899414062500000000
0	0.0000000414557064232	8.8452148437500000000
0	0.0000000389681993340	-99.1210937500000000000
0	0.0000000351758195904	-0.2822265625000000000
0	0.0000000370642503356	102.2124023437500000000
0	0.0000000391634351615	-38.8637695312500000000
0	0.0000000443596626098	-46.0678710937500000000
0	0.0000000423685015960	57.1450195312500000000
0	0.0000000382283715794	57.1157226562500000000
0	0.0000000451216379815	100.3725585937500000000
0	0.0000000413758272089	11.6376953125000000000
0	0.0000000427776072343	4.5629882812500000000
0	0.0000000386078440329	94.9711914062500000000
0	0.0000000360358356488	-4.6777343750000000000
0	0.0000000425348787303	0.6025390625000000000
0	0.0000000328062341737	-27.0229492187500000000
0	0.0000000397974559974	11.5180664062500000000
0	0.0000000388298921905	76.6767578125000000000
0	0.0000000349284370316	111.8862304687500000000
0	0.0000000426669366504	-130.1245117187500000000
0	0.0000000348200259737	-126.8349609375000000000
0	0.0000000476102215430	-11.2783203125000000000
0	0.0000000410362765990	159.4941406250000000000
0	0.0000000420591348416	59.8183593750000000000
0	0.0000000383104179491	-26.4692382812500000000
0	0.0000000337044454568	51.1708984375000000000
0	0.0000000426771720186	3.8530273437500000000
0	0.0000000479999116010	-77.5493164062500000000
0	0.0000000331416458721	-42.3447265625000000000
0	0.0000000435331415360	-10.3510742187500000000
0	0.0000000435539071475	224.2988281250000000000
0	0.0000000387876077923	-189.1157226562500000000
0	0.0000000362984309277	59.9335937500000000000
0	0.0000000378966795722	226.8837890625000000000
0	0.0000000376304747363	14.2163085937500000000
0	0.0000000425427906237	-22.7109375000000000000
0	0.0000000405711375606	103.0576171875000000000
0	0.0000000360563028323	58.6948242187500000000
0	0.0000000438276295256	205.2578125000000000000
0	0.0000000363415040283	-141.3471679687500000000
0	0.0000000397884960535	42.3168945312500000000
0	0.0000000438993659202	-297.3510742187500000000
0	0.0000000417064285330	148.6323242187500000000
0	0.0000000386120078133	38.3300781250000000000
0	0.0000000360929668375	92.0102539062500000000
0	0.0000000379445701526	-106.4008789062500000000
0	0.0000000415132781484	-80.4331054687500000000
0	0.0000000381888298762	-23.3974609375000000000
0	0.0000000300214253457	11.7768554687500000000
0	0.0000000384552230059	-114.5747070312500000000
0	0.0000000338775549835	27.5087890625000000000
0	0.0000000457825066746	12.4062500000000000000
0	0.0000000375541340247	175.4414062500000000000
0	0.0000000411994385274	-118.5439453125000000000
0	0.0000000386845151468	50.7207031250000000000
0	0.0000000392528072268	107.2456054687500000000
0	0.0000000404382376473	-223.1572265625000000000
0	0.0000000321275344106	-202.6591796875000000000
0	0.0000000393880590366	-18.0590820312500000000
0	0.0000000369391912614	19.0068359375000000000
0	0.0000000376161999327	19.4882812500000000000
0	0.0000000387138001656	-185.9501953125000000000
0	0.0000000390261476468	125.1049804687500000000
0	0.0000000376299453819	-80.1464843750000000000
0	0.0000000352460638453	-83.0302734375000000000
0	0.0000000307707033187	116.7890625000000000000
0	0.0000000383997225128	116.7260742187500000000
0	0.0000000431381010912	154.0639648437500000000
0	0.0000000417914414186	-37.7187500000000000000
0	0.0000000389305867543	289.2451171875000000000
0	0.0000000310971906003	148.9604492187500000000
0	0.0000000417643946093	-53.2109375000000000000
0	0.0000000413596019655	-19.1958007812500000000
0	0.0000000338492007756	28.7387695312500000000
0	0.0000000434172306996	82.5078125000000000000
0	0.0000000426670219156	-320.1948242187500000000
0	0.0000000393467090021	197.2592773437500000000
0	0.0000000372409836302	99.3637695312500000000
0	0.0000000383635452295	138.3579101562500000000
0	0.0000000386006000497	110.6899414062500000000
0	0.0000000422905443997	-44.2641601562500000000
0	0.0000000362356189498	67.3247070312500000000
0	0.0000000487700440033	46.7568359375000000000
0	0.0000000415886773908	231.2319335937500000000
0	0.0000000423025277030	-8.9658203125000000000
0	0.0000000425656025982	58.8623046875000000000
0	0.0000000448303083544	14.5952148437500000000
0	0.0000000390111409843	55.6547851562500000000
0	0.0000000427503401568	-75.8056640625000000000
0	0.0000000357064031675	-197.8115234375000000000
0	0.0000000411639256015	-218.7426757812500000000
0	0.0000000371833444035	38.5009765625000000000
0	0.0000000397829929000	-158.2534179687500000000
0	0.0000000402587758686	-110.5336914062500000000
0	0.0000000411514342602	-71.8720703125000000000
0	0.0000000397089543469	-77.2929687500000000000
0	0.0000000400125230726	-243.9042968750000000000
0	0.0000000474106656156	-38.4018554687500000000
0	0.0000000421525783167	107.3730468750000000000
0	0.0000000388381273808	32.8217773437500000000
0	0.0000000445878285404	229.8823242187500000000
0	0.0000000379019944319	-93.7641601562500000000
0	0.0000000423332551236	-48.1503906250000000000
0	0.0000000422520969323	102.0361328125000000000
0	0.0000000478849777608	98.4023437500000000000
0	0.0000000459175382161	-210.3750000000000000000
0	0.0000000352595570519	-196.9541015625000000000
0	0.0000000371057566895	-8.0634765625000000000
0	0.0000000445123440329	-146.0673828125000000000
0	0.0000000365121479717	91.7177734375000000000
0	0.0000000346660335993	1.6894531250000000000
0	0.0000000459235032224	111.5737304687500000000
0	0.0000000380397118249	38.6870117187500000000
0	0.0000000389429999359	200.9628906250000000000
0	0.0000000443267964556	106.5986328125000000000
0	0.0000000345777664279	40.3056640625000000000
0	0.0000000371989976600	106.0742187500000000000
0	0.0000000302327229917	21.2509765625000000000
0	0.0000000344525972196	-152.9995117187500000000
0	0.0000000426929993580	70.8134765625000000000
0	0.0000000370195998300	-60.3325195312500000000
0	0.0000000382643357000	127.5190429687500000000
0	0.0000000377700892784	-46.8149414062500000000
0	0.0000000361549403749	-9.8032226562500000000
0	0.0000000352805855641	141.9301757812500000000
0	0.0000000390775944936	20.6293945312500000000
0	0.0000000459865319158	-4.0546875000000000000
0	0.0000000446846826208	162.0126953125000000000
0	0.0000000397724946311	77.5527343750000000000
0	0.0000000342772565887	42.7377929687500000000
0	0.0000000335806511487	-39.0034179687500000000
0	0.0000000394331785003	-254.6269531250000000000
0	0.0000000425996233844	-122.9667968750000000000
0	0.0000000448898909156	-145.1723632812500000000
0	0.0000000375511177708	-154.8842773437500000000
0	0.0000000430696225351	-1.6982421875000000000
0	0.0000000407548270687	-71.8647460937500000000
0	0.0000000429203588226	21.3017578125000000000
0	0.0000000394203887311	-9.6899414062500000000
0	0.0000000385130825009	-57.4790039062500000000
0	0.0000000381157256868	-36.8896484375000000000
0	0.0000000403938784643	-63.2407226562500000000
0	0.0000000417580814371	-35.6542968750000000000
0	0.0000000352178055607	14.4458007812500000000
0	0.0000000376536277713	-12.3959960937500000000
0	0.0000000374422555183	-81.8330078125000000000
0	0.0000000347525492828	52.4179687500000000000
0	0.0000000432308695508	-31.3574218750000000000
0	0.0000000348777682291	17.6860351562500000000
0	0.0000000417338199554	-137.3188476562500000000
0	0.0000000372380206670	2.9052734375000000000
0	0.0000000388138374774	252.6684570312500000000
0	0.0000000432682298879	-80.8833007812500000000
0	0.0000000423694963558	71.1264648437500000000
0	0.0000000428878728087	-11.8847656250000000000
0	0.0000000440746923402	56.3032226562500000000
0	0.0000000433264304434	-128.7797851562500000000
0	0.0000000357538922913	29.8784179687500000000
0	0.0000000420370582788	-21.2749023437500000000
0	0.0000000405885636212	86.0302734375000000000
0	0.0000000395900840999	-54.2524414062500000000
0	0.0000000341945138871	26.7548828125000000000
0	0.0000000318564161716	16.7055664062500000000
0	0.0000000387348855213	164.2080078125000000000
0	0.0000000444464838267	82.7377929687500000000
0	0.0000000378559761316	50.4643554687500000000
0	0.0000000318003046118	50.4902343750000000000
0	0.0000000420064161233	5.1123046875000000000
0	0.0000000404080182648	49.5537109375000000000
0	0.0000000456975399743	-172.1289062500000000000
0	0.0000000393680679167	118.0356445312500000000
0	0.0000000433774260955	-162.9399414062500000000
0	0.0000000349781750231	93.4863281250000000000
0	0.0000000427352766508	68.8730468750000000000
0	0.0000000370455026655	-232.6572265625000000000
0	0.0000000429331379337	0.1816406250000000000
0	0.0000000395337451664	-38.0703125000000000000
0	0.0000000385572960226	30.7714843750000000000
0	0.0000000369006336598	-27.5830078125000000000
0	0.0000000442687806412	80.5712890625000000000
0	0.0000000356049127959	11.0078125000000000000
0	0.0000000486292464075	33.9902343750000000000
0	0.0000000370231525437	161.2270507812500000000
0	0.0000000273766307402	71.7792968750000000000
0	0.0000000473225654218	166.6538085937500000000
0	0.0000000378536242351	198.2392578125000000000
0	0.0000000436535891879	-231.3588867187500000000
0	0.0000003985374803506	56.2187500000000000000
0	0.0000004447395838270	100.4794921875000000000
0	0.0000004109173801226	205.6035156250000000000
0	0.0000004233619961269	-55.8115234375000000000
0	0.0000003620149300332	-32.6494140625000000000
0	0.0000004200846035474	-18.8496093750000000000
0	0.0000003941485715586	-148.0683593750000000000
0	0.0000004465408380838	131.3535156250000000000
0	0.0000003752568034088	70.7709960937500000000
0	0.0000004195862288725	67.7416992187500000000
0	0.0000003914253738913	-132.0664062500000000000
0	0.0000003945183948417	209.9765625000000000000
0	0.0000004355482587926	191.2211914062500000000
0	0.0000004164155029684	-50.5600585937500000000
0	0.0000004392989012558	-21.0170898437500000000
0	0.0000004258969283910	-100.5712890625000000000
0	0.0000004103260096144	-156.1635742187500000000
0	0.0000003784885507230	-88.9345703125000000000
0	0.0000004082969837782	-204.4951171875000000000
0	0.0000003934046048926	-32.9648437500000000000
0	0.0000003816981291038	-161.9516601562500000000
0	0.0000004028563864722	-40.5268554687500000000
0	0.0000004120236098970	11.3676757812500000000
0	0.0000004063789162956	-16.6098632812500000000
0	0.0000004118479637327	93.1835937500000000000
0	0.0000004131000821417	-49.5952148437500000000
0	0.0000003653578346530	34.0156250000000000000
0	0.0000004022985535812	-262.7285156250000000000
0	0.0000003905325058895	-85.5952148437500000000
0	0.0000003990824382072	140.9033203125000000000
0	0.0000004301938929530	102.6020507812500000000
0	0.0000003989864580944	114.8095703125000000000
0	0.0000003838913471554	-136.1665039062500000000
0	0.0000003653518376723	101.1977539062500000000
0	0.0000003854728163333	-32.0473632812500000000
0	0.0000004098315855572	111.5278320312500000000
0	0.0000004315200214933	180.6572265625000000000
0	0.0000004198253122922	73.1059570312500000000
0	0.0000004166886355961	118.4897460937500000000
0	0.0000004685658154813	-60.8085937500000000000
0	0.0000003611445151819	32.2080078125000000000
0	0.0000003852032079976	67.6376953125000000000
0	0.0000004009087319901	210.3593750000000000000
0	0.0000003777638823976	-50.3134765625000000000
0	0.0000003898770728483	-5.9565429687500000000
