2
1
2
0.1175028886643092	2.4766273749483845e-34	14.698204161591093
0.018068470542145817	-5.146236078079805e-35	2.260149277477467
0.3044458567442666	1.4308046932726785e-34	38.0825306462184
-0.18741138975756683	1.1054419540945927e-33	-23.44292042669531
-0.2817195988871558	2.6285807563552798e-30	-35.23974795713002
-0.5262601999621193	5.721842428465482e-29	-65.82884854227814
-0.6257227276197167	2.301628501178088e-08	-78.27041753616322
0.8112265380391391	-1.7530567554324477e-07	101.47470902591522
0.3065137596859557	-3.5439071913151484e-07	38.34116887478285
0.522014913728155	8.956122527619056e-09	65.2978148760194
-0.7978043687688692	-1.3216940984927978e-07	-99.79578386607955
-0.12292276816407531	-7.957665432268375e-07	-15.37623727934988
0.004076034595722946	-1.2051445461905614e-06	0.5097554355188549
-0.21953332779022505	-1.5059749710310467e-07	-27.461003639094997
-0.3067378946816978	2.5221611882380404e-08	-38.36923488931279
0.20179571350104186	-1.7681784958653872e-06	25.242069076613916
1.0045243248557152	-2.829790278899378e-06	125.65371005496308
0.10391808160038245	-7.553271503892597e-06	12.99823261490019
0.10392074967459655	-1.1288575403636228e-05	12.99823261490019
1.3582995998838927	-1.1288575403636228e-05	169.9060043806703
0.6434231351311953	-1.814264484490942e-05	80.48290757317591
0.3540426147010241	-2.1504174306856373e-05	44.28456973001903
0.3540527137610447	-3.564285833575556e-05	44.28456973001903
-0.617676294126554	-3.564285833575556e-05	-77.2670917655214
0.30701454492301145	-3.440319870040218e-05	38.40076889761622
0.3070197334288307	-4.1667106847418506e-05	38.40076889761622
-1.1489125280404127	-4.1667106847418506e-05	-143.7189208204627
-0.5939397828633519	-3.3653679259266264e-05	-74.29776074374604
-0.07457588259452824	-2.8144532236891624e-05	-9.331064468754448
-0.725625905562013	-2.321983985777501e-05	-90.76918537631627
-0.16054366659685085	-8.023842992142469e-06	-20.082806945209995
-0.24933161592835712	4.040351053966572e-06	-31.18803816662421
-0.3102052547068924	3.4880194050582397e-06	-38.80265070739188
0.4092157920991372	5.074073062110926e-06	51.18844819945025
1.627688452102871	8.007277188901585e-06	203.60504765937912
1.6276783788716365	2.2109800917154403e-05	203.60504765937912
-0.3521823452780175	2.2109800917154403e-05	-44.0518181918369
-0.05029842830716131	3.690212594227322e-05	-6.288433856211668
-0.6861673860347759	4.867257971112723e-05	-85.82697365103195
0.03906298931199668	6.201772869008021e-05	4.891853342520335
0.03909413229635702	1.8417550585599204e-05	4.891853342520335
-0.019418747887573827	1.8417550585599204e-05	-2.427407220367968
0.5753060167949301	1.2926245700839013e-07	71.96390440656523
0.5753021404899435	5.556089438100791e-06	71.96390440656523
0.4827988255872343	5.556089438100791e-06	60.39284752856565
-1.6177542780974945	2.145334298082717e-05	-202.35976919778113
-0.26745911688629487	3.722541665567513e-05	-33.45260640339711
-0.2674588973334677	3.6918042697743495e-05	-33.45260640339711
-0.5613430851258885	3.6918042697743495e-05	-70.2139987499022
-0.26318644916162875	3.175210265887393e-05	-32.91863587323496
-0.5319484114715743	2.6894498207327786e-05	-66.5379726948413
-0.19430709239759128	2.7599103479518253e-05	-24.303024303336315
0.308398029050596	2.5836669788699765e-05	38.579208540648324
1.2487845671548914	-1.2875464403146175e-06	156.20787891213695
-0.4139293086599369	-8.09314156019177e-06	-51.778322421812845
0.27398512212337295	-2.2696936450066797e-05	34.270229602555446
0.7443392341590225	-2.0798045435831136e-05	93.10606573773657
0.25141047188514715	-2.0475600132422974e-05	31.446609684207033
1.0940013011948313	-4.849053892552524e-06	136.84602780362366
0.12162734647971399	-6.70711512058051e-07	15.21406451281473
0.12162668945338309	2.491253511808382e-07	15.21406451281473
0.5120861996050493	2.491253511808382e-07	64.05587310391911
0.6068894412479436	-2.0263759150394232e-07	75.91458290889568
-0.10398747890115824	6.841739867910547e-07	-13.007527130295784
-0.10398711053490292	1.6846122936421318e-07	-13.007527130295784
0.5638096369129973	1.6846122936421318e-07	70.52584846591708
-0.8902360825081569	-1.7416929055183314e-06	-111.35802810468067
-0.5194203963092583	1.6090886014888888e-07	-64.97325664156506
-0.5194204371572306	2.1809602136696807e-07	-64.97325664156506
0.2747353415924215	2.1809602136696807e-07	34.36612049934138
-0.86144574107536	-4.928327747799838e-08	-107.75654996910635
-1.092415732420592	-2.278104996865241e-06	-136.64832894026767
0.13111683330608376	-3.7904754737732443e-06	16.400806922538322
-0.3331274846738626	-4.607685219326082e-06	-41.67067050025071
-0.2152028039859878	-3.324874913213571e-06	-26.919590590587177
0.49682990021980405	5.320806249644152e-06	62.14794590724068
-0.5894425241973225	5.565023787728913e-06	-73.73170340786783
-0.5894433906223906	6.7780188831652495e-06	-73.73170340786783
2.3373037573237143	6.7780188831652495e-06	292.3693141829681
-0.982345261253463	7.6079793686413305e-06	-122.87894788952781
1.3545624693357963	2.341164391261581e-05	169.44163452046269
1.72595775880086	1.526795859394122e-05	215.89800978929634
-0.5368051866299448	4.698692901599163e-06	-67.14748026646794
-0.6060896645625852	-8.616929889952501e-06	-75.81532843956029
-0.6060767469592706	-2.6701574530204187e-05	-75.81532843956029
0.5365843275963157	-2.6701574530204187e-05	67.11788751994209
-0.6364252758726392	-6.795332234191959e-05	-79.61525173919017
-0.9711985009396663	-3.765753105926858e-05	-121.48866607693617
0.7142398567765661	-2.4467307655515018e-05	89.34066625283776
0.08372008611478746	2.476988036293631e-06	10.472601459643556
-0.6996278232042809	2.3227513271517316e-05	-87.512986620005
-1.0344486412302913	5.495426116097768e-05	-129.39222641299511
0.5722501934243849	3.617296665354725e-05	71.58487795343717
-1.2285057219692652	9.011159460294536e-06	-153.67054814420408
0.16462996555450793	-4.88216541816148e-05	20.588874942504845
0.16467086462046532	-0.00010608034652193586	20.588874942504845
-0.022283932098247246	-0.00010608034652193586	-2.7969311631713936
-0.022291995001970856	-9.47922813088805e-05	-2.7969311631713936
0.1179328745018451	-9.47922813088805e-05	14.743520683827228
0.9026764921891139	-6.591064079079952e-05	112.90812972934418
-0.9984913024679052	6.908915262615264e-05	-124.89313102499727
1.5146396155293067	8.955311471752977e-05	189.47127807826382
1.2015863765155808	6.51554360063698e-05	150.30988709367466
1.3340231014996389	3.826744562209199e-05	166.87373292779557
-0.9479591776376368	5.028863396636107e-06	-118.57789107604458
-0.5372778066501878	-1.0539758467869838e-05	-67.20796090504246
-0.462546530662161	-4.051185997150115e-05	-57.862651222945715
0.6941781226537456	-6.430578509951726e-05	86.82762406093843
-0.22168074199079568	-7.22030655637652e-05	-27.736057224558863
-0.6055800409040354	-7.565468003773584e-05	-75.75757035146853
0.07538703561229168	-5.974814457442804e-05	9.42467691031652
-0.9064782664162511	-2.5374904661773327e-05	-113.39184238989492
0.17354731674957308	-6.198047769890918e-05	21.70315306082557
-1.076253806210062	-4.367442022513177e-06	-134.6268522052842
-0.06779321538196811	-1.0791094532702425e-05	-8.481083524272435
0.057531794945568315	0.00010861439590752718	7.206243091985925
-0.36839115023423114	0.00014845816541972368	-46.068056527761655
-0.33542990343917123	0.00023210012943439447	-41.93752600495827
-0.42889908929169596	0.0003144108205487446	-53.622047427466896
1.8588175709904413	0.0003349084519863113	232.54574059688548
0.6738706624560119	0.00032219154494846775	84.32193698254196
0.6739274887467379	0.0002426347379320959	84.32193698254196
0.36077351168586974	0.0002426347379320959	45.15012477284836
0.6979800766282194	0.0001717345139839576	87.32429283865804
0.6981154570748326	-1.779811127449512e-05	87.32429283865804
-1.1896138735663415	-1.779811127449512e-05	-148.80803904685945
0.13047766715152528	-1.5113582730838927e-05	16.319843187581682
-0.0022628800564851743	-1.9402636233966514e-05	-0.2847927930597507
0.7721118579767391	-6.0747429515198466e-05	96.57651895231902
-0.8455989050098697	-0.000171339504793918	-105.78960509797798
1.7329935791178999	-0.00019027409325563568	216.75974175800002
-0.8942113135750052	-0.00017225567589707752	-111.87051708763738
-0.8622631147870338	-0.00016768909004117108	-107.87377201172603
1.0477160908315004	-0.00012221444736504328	131.04581586490713
-0.7061995893886214	-0.00014996824253870472	-88.35051066276628
0.0997491430207536	-0.00011543693917709895	12.467109072205858
0.05888248613306526	-8.729718757843506e-05	7.357693960238976
0.11125504442470967	-2.8035254734272777e-05	13.914168760730718
-0.9768709508861259	1.0159040558445744e-05	-122.19394928899874
0.14693889776108413	2.8446009143191743e-05	18.38283798579323
0.47208057830332756	3.9899922060935775e-05	59.0551917276598
-1.0277563607110514	7.448925326034028e-05	-128.55335684257352
0.8293337909612176	7.148012262462103e-05	103.74611182604986
-0.7620189121874538	8.471348645138974e-05	-95.31187097346901
2.1321145009510873	5.4979500610985096e-05	266.70690228417243
-0.9977953472142017	2.4674808469864543e-05	-124.81004371645759
0.8683303445570695	1.823792070945393e-05	108.61935654399076
-0.923994376107685	1.1950980390854375e-05	-115.57956292485414
0.06641538421658465	-1.8127956291197215e-05	8.306149469964112
-0.36087940246430694	-2.628276656767292e-05	-45.144039697805056
-1.5902356415335257	-4.798411712384192e-05	-198.92372146487378
-0.7129550879604938	-4.963566362672662e-05	-89.18657805618659
-0.43673225852156905	-3.714119673601038e-05	-54.63329376493766
0.17711385687823972	-2.6110722409177813e-05	22.152489430175592
0.9454198415420431	-2.3767974330665253e-05	118.25857622836884
-1.2278780933882694	-2.2242008072268014e-05	-153.59483175158675
-0.18889743264230435	-3.1912494221449615e-05	-23.631657931097834
0.09004818733809968	3.1826277996494087e-06	11.264234185487112
1.1350392869252475	2.098978166804641e-06	141.98000914593467
-0.7530232083434568	3.576966032659348e-05	-94.19098921659133
0.5909222659774426	5.052782478795611e-05	73.92181320007785
0.35300984032099597	4.8583053270252405e-05	44.16164421840858
0.9513807475010917	4.7279241626966596e-05	119.01056214472283
-0.04677540665628541	4.452526710206758e-05	-5.847064922362733
-0.4121056556932229	3.2071901096621634e-05	-51.54661658580608
0.5149138364397604	1.331698171677144e-05	64.41074420278801
0.16823321212115908	1.2117839917103973e-06	21.044068352726754
1.605344863891494	7.112232406140538e-06	200.81005238914622
-0.6524345168213687	9.186427832315693e-06	-81.61092372798703
-0.21286916059538005	7.620391767061132e-06	-26.626701805920675
0.11038398867890847	1.2740388929293519e-05	13.808853364873357
-0.0783513661739635	2.3493624521201545e-05	-9.798718453063884
-0.07834957941364383	2.099216007367139e-05	-9.798718453063884
-0.4536705952546575	2.099216007367139e-05	-56.746882703962
-1.4080635965818806	3.652645381177575e-05	-176.1286294269621
-2.058344615667401	3.498113686849409e-05	-257.47113524465385
-2.058311864380907	-1.0870664222996113e-05	-257.47113524465385
2.091564229651501	-1.0870664222996113e-05	261.6286653538791
0.34272318347571273	-4.9954535393820915e-05	42.86610244522035
