2
2
2
-0.20813459344681562	0.05775173955185354	-0.5910111521409942	0.11998937539156918
-0.23559751589786504	0.0580119861173928	-0.6358724207970479	0.12870094850649944
-0.25716816979843465	0.05778232426724857	-0.6683534659855818	0.1362715246869648
-0.2725791351078894	0.05728413696966961	-0.6877836549462787	0.1426390616281343
-0.28157609119124016	0.05676413814901476	-0.6937421097355454	0.14775248442155556
-0.2840630385549503	0.05643900378586624	-0.6860691119164585	0.15157203717755566
-0.2801029087324958	0.05648840818140924	-0.6648725471964456	0.15406953002280507
-0.26989898529034634	0.0570262037095973	-0.6305291511217533	0.15522848073729512
-0.2538064262694917	0.05809501948118493	-0.5836804144969862	0.15504415126319507
-0.23232731751956195	0.05966758390041044	-0.5252231107900077	0.15352348026565127
-0.20611610516091822	0.06164650871244967	-0.4562945155242188	0.15068491384416716
-0.17597166065987613	0.06386994766600072	-0.37825249750168405	0.14655813737481171
-0.1427483667334706	0.06611915131100055	-0.2926507714586277	0.14118371230074564
-0.10692258581303554	0.06813195838055003	-0.20120970915344116	0.1346126224746292
-0.06672310424673285	0.06963130075326145	-0.10578320860002709	0.12690573538523195
-0.012162559623643703	0.07039860959994458	-0.008322216857174634	0.1181331842665334
0.07409242777234332	0.07050206581318301	0.08916441181558364	0.10837367768605566
0.16625478926709586	0.07086880993129593	0.18465096570787934	0.09771374373611368
0.22740839142635466	0.0727233937808301	0.27613701518732425	0.08624691640387928
0.2708525275441011	0.0725085931921577	0.36168977783331746	0.07407287207120784
0.3088589576498849	0.06701350821467297	0.43948581588892244	0.06129652439139787
0.3426195786590899	0.05824237515635335	0.5078511618503395	0.04802708600655238
0.3714435286117948	0.04754614073342925	0.5652989762804012	0.0343771057058945
0.39555920794721483	0.03524943098050407	0.6105638699242978	0.020461489682826073
0.4144933523792036	0.02159923979725421	0.6426320700734173	0.006396515528096244
0.42750607207127217	0.006913935672081564	0.6607666785846171	-0.007701152499882413
0.4339669623251361	-0.008476780351606174	0.6645273552839829	-0.02171543855602706
0.433397235937488	-0.024197220353594704	0.6537838644774343	-0.03553181250884592
0.4254542679468007	-0.039828962017058454	0.6287230423142586	-0.04903822163353021
0.40992591488129737	-0.05493173576020103	0.5898488767262402	-0.06212598923887413
0.38671326859343375	-0.06906480966769175	0.5379755371059001	-0.07469067319354772
0.35580782078416423	-0.0818070837074754	0.47421334492991746	-0.08663287779364011
0.31727872087865855	-0.09277381457899621	0.3999478359898137	-0.09785901293626827
0.27133759791675943	-0.10162904387594389	0.31681222630501304	-0.10828199512754576
0.21878297881512254	-0.10809525887676176	0.2266537535075409	-0.11782188545147905
0.16310498407219448	-0.11197005785782681	0.13149451972283024	-0.1264064602531823
0.1183406320614923	-0.11319540934483245	0.03348760690841132	-0.1339717109390785
0.11738116359915032	-0.11217929418269329	-0.06513063251944398	-0.1404622699621801
0.14572554859972425	-0.11104053299621441	-0.16209109176872602	-0.1458317607359674
0.12930936339724045	-0.11513835958549525	-0.25514411937700426	-0.15004306989966396
0.08105887524538194	-0.12290779916185535	-0.342112237513211	-0.1530685410348964
0.03297690225706712	-0.1227597250752245	-0.4209421376947115	-0.15489008960299414
-0.008281536313775748	-0.11640444274318702	-0.48975470449446235	-0.15549923952802108
-0.04973852833738031	-0.10903583417314162	-0.5468918290220657	-0.1548970824877195
-0.08802301994920061	-0.10192139513198017	-0.5909588155113076	-0.153094161587942
-0.11855677754605826	-0.09408946246416681	-0.6208612564137077	-0.15011028168123158
-0.14033192408112063	-0.08624070536851643	-0.6358353534108404	-0.14597424914274357
-0.15399881450161795	-0.07920204483940937	-0.6354707923738075	-0.1407235444328604
-0.1591311052485279	-0.07314889667876566	-0.6197254373945121	-0.13440393125223335
-0.1553381829688956	-0.0679429488745883	-0.5889312897063473	-0.1270690065286188
-0.14276951756984943	-0.06355191408689798	-0.5437913579905486	-0.11877969586328248
-0.12189314694599213	-0.05987541717820407	-0.48536730294709596	-0.10960369940584783
-0.09321646292183394	-0.056689114627144654	-0.4150579462205079	-0.09961489341872684
-0.0574377677036051	-0.053697549427492434	-0.3345689664391635	-0.08889269303454546
-0.0156628125968067	-0.05058542166500581	-0.24587433749886317	-0.07752138190163174
0.029916682162201724	-0.04701826378903973	-0.15117029029427173	-0.06558941455346026
0.07356103835789943	-0.04265047678955488	-0.05282279276991897	-0.05318869742817772
0.10275580085107991	-0.03712545616309415	0.04669026162775852	-0.040413854504612434
0.11984442967690495	-0.030055722408437725	0.14484079609947104	-0.02736148351258385
0.15524694991454813	-0.021185200204926258	0.23911472107400691	-0.014129408619232023
0.2048844030615939	-0.011192849372708091	0.32707692452624765	-0.0008159353913823503
0.2546915677783916	-0.0006766069886285712	0.4064354056474362	0.012480886311365787
0.29936474883939673	0.010998391708875866	0.47510284995948093	0.02566398604460769
0.3373576518957373	0.023953745941125416	0.5312539629440198	0.03863797784486574
0.3683172170445648	0.037868761764157065	0.5733769439676603	0.0513098416703595
0.39187354992626655	0.052324374686523956	0.6003175927593304	0.06358957652704732
0.4077253352033912	0.0668974821297048	0.6113146957098655	0.07539082091240887
0.41577148390790697	0.08115420467428898	0.6060255363080636	0.08663143655737078
0.41615204043858206	0.09466736186502	0.5845406093137014	0.0972340518170468
0.40926715090116067	0.10704418709667433	0.5473868867735395	0.1071265614498615
0.39579933123689043	0.11795028079420931	0.4955192795346046	0.11624257992862218
0.3767272944292739	0.12712944039030716	0.43030025328854915	0.1245218458424969
0.35328702407896095	0.13442041301182592	0.35346788530028506	0.13191057537213613
0.3266836635979748	0.13976900893634941	0.2670929780521617	0.1383617632476779
0.2966806911564997	0.14322872034425757	0.17352616981891658	0.14383543002776272
0.2555996950466771	0.14491820407020836	0.0753362902016116	0.14829881496349484
0.1727324851837072	0.1447932715249226	-0.024758508546726652	0.1517265141313492
0.02488766113566352	0.1416622433513477	-0.12396506509249454	0.1541005639302377
-0.09543660544999708	0.13057571945189647	-0.21949298254103852	0.15541047043743267
-0.1509508924292462	0.10765723458224145	-0.3086337217878368	0.15565318550304935
-0.17634780981169934	0.08821830461368334	-0.3888387763617169	0.15483303083084418
-0.18701717804864199	0.07876871310614478	-0.4577946542103886	0.15296157164186158
-0.1994972887368915	0.0737606125436732	-0.5134924211250625	0.15005744184491776
-0.21639611494713656	0.07068851149569355	-0.5542896568376692	0.1461461229422005
-0.23090789515019988	0.06694158752785027	-0.5789628379394552	0.14125967917780843
-0.2398770886110947	0.062211515794655246	-0.5867483893208009	0.1354364516905068
-0.2407735725678453	0.05759425763498579	-0.5773709334188352	0.12872071465823914
-0.2331000803037561	0.0535300191946033	-0.5510576077610639	0.12116229662016381
-0.21763266373912865	0.050268055157749174	-0.508537707769365	0.11281617033157122
-0.19500005283991917	0.047703462504158356	-0.4510273334464114	0.10374201464760666
-0.16602218917650727	0.0455379022924455	-0.38019916379173635	0.09400375204317375
-0.1315079919183401	0.043483873810322836	-0.2981379387433483	0.08366906545876314
-0.0920547485198536	0.04123745475505073	-0.20728268138640352	0.07280889821562
-0.047104366168249874	0.03851391124574881	-0.11035712889499749	0.06149694076907947
0.008347099561984622	0.035069998240594376	-0.010290244898901884	0.04980910806682441
0.08226186569762164	0.030749131683691155	0.0898709551923375	0.0378230112501013
0.15583510431314454	0.02554595407391337	0.18705373394728178	0.025617427381676494
0.20884988799428308	0.01928506733485928	0.2782543544856142	0.013271770805679055
0.25090098734959226	0.011013654095586472	0.36063228336237646	0.0008655696428556623
0.287764066940535	0.000766352637279395	0.43160089887196235	-0.01152204919841561
0.319349206176724	-0.010708661130292068	0.4889117605960884	-0.023812863258100506
0.3446671224721988	-0.023050594867785795	0.530729622278405	-0.03593004293166216
0.3627415124002514	-0.035966546159000135	0.5556955913190893	-0.047798622150536374
0.3725933551206178	-0.04911022176096642	0.5629761506061755	-0.05934594863079981
0.37346156932967456	-0.062090057110457474	0.5522961551250766	-0.07050211119052417
0.36484220141694523	-0.07447862667420552	0.5239543868146938	-0.08120034185301121
0.3464700341712271	-0.08584202725468298	0.4788207835755435	-0.09137739067893204
0.31829817922634474	-0.09576628367814526	0.41831503669918146	-0.10097387150355963
0.28050950842975914	-0.1038778019193904	0.3443668576115935	-0.1099345769938233
0.23373952904163994	-0.10985946939101239	0.2593588303576246	-0.11820876168212341
0.18029962176783407	-0.11346676405757535	0.16605337025572509	-0.12575039187780626
0.1295020731270233	-0.11456997824810226	0.06750588073921139	-0.13251836160126101
0.11054749037561458	-0.11334278730540635	-0.03303328104978775	-0.13847667392808702
0.13975675194575574	-0.11108726070889231	-0.132224973463591	-0.14359458737001873
0.14043745459645557	-0.11234607166904126	-0.22675216259004943	-0.14784672715388364
0.09705892276263378	-0.12018709339607019	-0.3134318765171747	-0.1512131614882644
0.047787586875007504	-0.12303055968200032	-0.38932442980477805	-0.15367944312848922
0.008659466660809231	-0.11806720424806368	-0.45183612273384294	-0.1552366167628174
-0.026856126682311535	-0.1112588874545719	-0.4988117480846553	-0.15588119294510383
-0.05871460101004138	-0.10533434857313002	-0.5286134982869022	-0.15561508949079475
-0.08125688434412098	-0.09936705129071616	-0.5401832532210522	-0.15444554143294995
-0.09231120118004156	-0.09346877318806472	-0.5330857344305562	-0.1523849808022854
-0.09268103025414698	-0.0886265128713694	-0.5075306211256861	-0.14945088764933523
-0.08257525031919982	-0.08519131982505602	-0.4643724189169621	-0.14566561386717916
-0.0617326470936042	-0.08297702061312558	-0.4050876316780755	-0.14105618149932744
-0.03051992786570505	-0.08184268149546524	-0.33172958508766703	-0.13565405732896313
0.009914994175621687	-0.08166752006275985	-0.24686205962285127	-0.12949490564261745
0.05707623503435389	-0.08219133526202253	-0.15347368198136782	-0.12261832114333439
0.10284444063590135	-0.08301868516543436	-0.054875767538394044	-0.11506754405552518
0.1245689436971668	-0.08358880594174166	0.04541302643867884	-0.10688915951602822
0.1165716000647068	-0.08276894788937306	0.14379131369300338	-0.09813278338364932
0.13336562651008554	-0.07821996322805054	0.23670449956641806	-0.0888507366228416
0.17783866886945982	-0.07007823040704496	0.3207745641304756	-0.07909771042662966
0.22726567258666602	-0.06377658366736061	0.39292534029555515	-0.06893042423975547
0.27148703750784814	-0.05878750909166206	0.45049857127100845	-0.058407278825892445
0.30571528893997985	-0.052834625760174225	0.4913562618786696	-0.04758800649313204
0.32958350354490107	-0.04525092026241592	0.5139652437222644	-0.03653332055050165
0.3434075423952697	-0.036049081670691645	0.5174604454434439	-0.025304566015631972
0.347218196002996	-0.02560230503777512	0.501684079873107	-0.013963373530633932
0.3412536299229373	-0.014330171843153765	0.4671988070586217	-0.0025713183704923056
0.32610620870033113	-0.0026491579231677324	0.4152738774029859	0.008810413653364164
0.30281626350969204	0.00902205140608915	0.347844269107709	0.02012135168134353
0.2728673071729732	0.020285141578803997	0.2674438716251851	0.03130205506981061
0.23795698346246472	0.03079271592042747	0.17711479231323748	0.042294416918349224
0.19858832292808462	0.040279089782878384	0.08029583638954732	0.053041954456348635
0.14841958301734604	0.048575256592395664	-0.01930590934043626	0.0634900849986137
0.0744989317796481	0.055526745537652605	-0.11785570837349885	0.07358638629709036
-0.002941447560860698	0.06049248330518673	-0.2115387553864975	0.08328084023614321
-0.06123069748941108	0.062017311756592065	-0.29670904607028875	0.09252605894136301
-0.10553291935951781	0.06139903346706802	-0.37003369687845594	0.10127749249575875
-0.13943343298534255	0.06102476183739147	-0.4286269249132252	0.10949361758168187
-0.16495352541632	0.06089784522120423	-0.47016818081580863	0.11713610649113235
-0.183312135697846	0.06099468926343987	-0.49299943933423257	0.12416997607051711
-0.19354481505405985	0.06134579414585587	-0.49619737946378417	0.13056371628779403
-0.19507079288685758	0.06200255170556599	-0.47961710562103443	0.13628939822955466
-0.18783271651523917	0.06326811564078316	-0.4439051414140051	0.14132276145241277
-0.17228515815038176	0.06538216850816349	-0.39048062865228333	0.14564328072646984
-0.14956357728170813	0.06848303762985446	-0.32148494035290115	0.149234212318122
-0.12107616612882485	0.07259441373280044	-0.2397012169835364	0.1520826200645669
-0.08750295353408251	0.07758910287643454	-0.14844660663545448	0.15417938159263767
-0.0444851591839977	0.08324895171589129	-0.05144117823128432	0.1555191751296321
0.026805012081310534	0.08943312105817237	0.047341470077190195	0.15610044744330642
0.13084865631523637	0.09679564147953634	0.1438360158275931	0.1559253635318336
0.21314825106440882	0.10832696383954636	0.2340530955133566	0.1549997387620715
0.26453617077927943	0.12455753643213534	0.3142459475282937	0.15333295422572044
0.3036437904509225	0.1363870580672557	0.38106899608839845	0.15093785614772637
0.33627665051657796	0.1423287200511966	0.43172155354495206	0.14783064023949014
0.35979253374084713	0.14540456917365832	0.46407031085420597	0.14403072194098643
0.37404955571847026	0.14654513179172093	0.4767450618023656	0.1395605935407851
0.37982675236927144	0.14540536736590184	0.4692031403913329	0.1344456692011472
0.37725686895713717	0.1420745149142918	0.4417593049637382	0.1287141189469627
0.3664766288423684	0.13680487445583697	0.39557922870413614	0.12239669270229855
0.34808260516778866	0.12978272415887773	0.33263629649778403	0.11552653547693238
0.322738638503009	0.12122309471135688	0.2556329982772093	0.10813899481753349
0.28984819174357335	0.11141873835042516	0.16788978020883819	0.10027142164432588
0.24318166209362158	0.10067810880544076	0.07320569731516732	0.09196296559433932
0.16269428131290334	0.08918939601016007	-0.024303463876378474	0.08325436598689528
0.04459457903918824	0.07669011199165514	-0.12038281966221437	0.07418773951609417
-0.04159945246218656	0.06209505596580276	-0.2108241790361763	0.06480636575897651
-0.08202240071895749	0.04623061637800297	-0.29165187982211144	0.055154471567043825
-0.10479290204645779	0.034366982834882306	-0.3593004059619309	0.0452770153832254
-0.12067739350855802	0.026295756712564167	-0.41077573346678575	0.035219472496450376
-0.13426898517475105	0.01961478980300582	-0.4437929336500261	0.02502762221209793
-0.14324537655683095	0.013522311455035697	-0.4568834950620729	0.0147473378790382
-0.1441538183508227	0.007758005521056141	-0.4494670765593148	0.004424380673061792
-0.13564797789230607	0.0022859029883553826	-0.4218839240064451	-0.005895802007368526
-0.11738584962526061	-0.003040520046789598	-0.37538590917154036	-0.016168272723712324
-0.0896873600399269	-0.008482159791121232	-0.312086006943226	-0.026348793997792486
-0.05321099614017181	-0.014326957191161201	-0.23486793329465813	-0.036394011420513454
-0.009033080970878023	-0.020844594663793955	-0.14725953397746752	-0.046261629211824855
0.040212659863050663	-0.02826330167845648	-0.05327525458873114	-0.05591057762876046
0.08635045681725512	-0.03674483698961178	0.04276544829064236	-0.06530117167336204
0.11977971121665108	-0.046283954708443646	0.13643565484934136	-0.0743952606078776
0.1517450794614622	-0.05632364860288616	0.22340550263121248	-0.08315636784074276
0.18877227844573535	-0.06586643080554624	0.29964421276521247	-0.09154982080299812
0.22489194583708186	-0.07557651018529181	0.36161011107842383	-0.09954287049089024
0.25542748511040547	-0.08602830684022987	0.4064195399168841	-0.1071048004060324
0.2771927318954145	-0.09660298913283198	0.4319864045630766	-0.1142070246795038
0.28830206704413996	-0.10664371416228428	0.4371253574769362	-0.12082317522036023
0.2878910147498628	-0.11555612264264088	0.4216132432818469	-0.1269291777820382
0.27552384396981877	-0.12285618438744432	0.3862053376922393	-0.13250331689178763
0.25121086711389967	-0.1281869312070162	0.3326050286466605	-0.13752628963845645
0.21563109664758934	-0.13127071469278154	0.2633878097017376	-0.14198124836240816
0.17113231836707055	-0.13192669303129742	0.18188267837771468	-0.1458538323380164
0.1257481737449902	-0.13011734086368687	0.09201614693398259	-0.1491321885838166
0.10384959057889318	-0.12611871569771851	-0.001874026200546733	-0.15180698197794107
0.1334209863545378	-0.12118310010576805	-0.09524668775405265	-0.15387139489677618
0.1573437740880065	-0.1193075760277828	-0.1835768364812599	-0.15532111663277004
0.1290620630689716	-0.125233260370143	-0.2625762531944149	-0.15615432288290607
0.08480330194210906	-0.12980688982414057	-0.3284043880508239	-0.15637164563247324
0.05055686322848321	-0.1253677786498267	-0.3778589990227369	-0.1559761337893605
0.024027846580098558	-0.11783168997632497	-0.4085368841145811	-0.15497320495213412
0.0013365829787385652	-0.11151939151445266	-0.41895639603144846	-0.15337058872060758
-0.011304632159320177	-0.106106068677866	-0.40863521442289785	-0.1511782619804664
-0.01038768559027596	-0.10099710710984298	-0.37811899660090487	-0.1484083766137694
0.003248046076191266	-0.09718204033876193	-0.3289589316178921	-0.14507518010482617
0.028018327089742917	-0.09513867078350023	-0.2636387680699509	-0.14119492952606166
0.06266705741898197	-0.09461020564546767	-0.1854544462481053	-0.13678579940108687
0.10220851836910576	-0.09520383028841635	-0.0983519098589633	-0.13186778395229937
0.13067458750506156	-0.09656467940748704	-0.006730873961099176	-0.1264625942480317
0.12523612071926532	-0.09784028553081757	0.08477583388399387	-0.12059355076959775
0.11448279471597142	-0.09689123606640415	0.17153636486949742	-0.11428547192161584
0.1377043783023375	-0.09117345666442635	0.24915554400472326	-0.10756455900981003
0.17785226530148768	-0.08460198530879824	0.3137001030004526	-0.10045827820916454
0.21765023582345402	-0.08145407995246605	0.3619017682144432	-0.09299524004196594
0.2483777612566508	-0.07930906810571574	0.39132751648016784	-0.08520507687993234
0.26651550318410255	-0.07621257934662069	0.4005078790528034	-0.07711831897749054
0.27253200486634976	-0.07145862895295108	0.3890162416225278	-0.06876626953431768
0.26707503599672866	-0.0650258569353672	0.35749455690916837	-0.06018087927473981
0.25094022195904775	-0.05728830023850686	0.3076236329845478	-0.05139462101944279
0.22549467451381217	-0.04863269051762073	0.24203904505598475	-0.042440364711457436
0.19314562168321922	-0.039444144018356365	0.16419659062058042	-0.03335125334349311
0.15848021382127395	-0.030108916840243555	0.07819391486778356	-0.024160580217678536
0.12889289766267276	-0.020993636578208037	-0.011442672103181013	-0.014901667951569584
0.10438141101003728	-0.012407504794164576	-0.0999952155584865	-0.0056077496261733245
0.06784662170537174	-0.0044954125464576715	-0.18280261162243536	0.003688147547311632
