0.0	0.0
0.10571166324552335	0.06680793948149512
0.10956184595321027	0.11076390231081017
0.11322536352209923	0.1660402580703777
0.12142476352971815	0.2213567103151154
0.13735223937121144	0.27976905415766307
0.1605876304072355	0.34291040778934656
0.19084729551130472	0.4121678996923648
0.22777937343795995	0.48658505361403437
0.2711378740952606	0.5646046954000602
0.4052089651754551	0.7827054790874993
0.4364862832737487	0.8198474334876799
0.46846589649746834	0.8520176872655367
0.504596918458394	0.8820742470601332
0.5438585512354305	0.9082360430432066
0.5827450709804206	0.9276978748951267
0.6170006433394957	0.9390365072946959
0.6433842075146479	0.9429582351959873
0.6607392503730587	0.9412655174469649
0.6700298900579478	0.9353307449733717
0.6734041134147501	0.9252357849200645
0.6728462468517026	0.9099159851832941
0.6691985159457657	0.8877111799180029
0.6620595234384163	0.8566562218558653
0.6502784782803616	0.8144880263353924
0.6324283405706806	0.758827197108213
0.6070926523779294	0.6878598668676106
0.5732574639500837	0.6011858838880919
0.5309210511543372	0.4999579173641918
0.48157665547747364	0.3861501710390987
0.4283250456492623	0.26306269987957626
0.37540793921606913	0.13844002668924416
0.3262464037652728	0.02363110128816201
0.281464590987223	-0.07491159586392149
0.24011890634570174	-0.1582756581085016
0.2015761191070093	-0.2297399403301712
0.16570131758891157	-0.2916802924399319
0.13251257696684737	-0.34550815265041035
0.1020016613159632	-0.39211010768666915
0.07409204906986677	-0.43209295271729
0.006891043265434965	-0.5209071058231802
-0.00492533851529451	-0.5321376905178435
-0.016360825219266135	-0.5413587322963003
-0.028201325057190873	-0.5490826811207404
-0.04010867699547767	-0.5548348305136348
-0.05148177958959218	-0.5580992075156281
-0.06172154353885851	-0.5585396879903395
-0.07030001357595983	-0.5559992192469211
-0.07674113782753378	-0.5504365689044073
-0.08057573978336417	-0.5418722929824209
-0.08130451805058153	-0.5303613590245402
-0.07838647227359614	-0.5159829230587203
-0.07125950992881738	-0.49882798358426705
-0.05939169163624477	-0.47896682412952585
-0.042355203809414634	-0.4563861755430241
-0.019911242620797177	-0.4308966793033885
0.007908673130038311	-0.4020195708627795
0.04073954567327423	-0.3688650844768965
0.07782733079574235	-0.33003161972031003
0.11785799307605638	-0.28364173827401895
0.1583566248103274	-0.22779581156737824
0.19457837357475652	-0.16158028743210798
0.21919713968009885	-0.08597362205138438
0.22437318070543277	-0.004204350305897497
0.20443198349970781	0.07754866110790054
0.15754465939149281	0.1496690667039444
0.0882834124300499	0.20190293656927025
0.008752833972484109	0.23034496971617227
-0.06746750485821697	0.24050410722377605
-0.1324278619197654	0.24147184012030437
-0.18339263715919377	0.24084765117683066
-0.22023610147282965	0.2437756702225439
-0.24496438932624282	0.25245069446483337
-0.26165757573578624	0.2656877122751553
-0.2751713451291615	0.2798677412268254
-0.31098088220221654	0.31398850207330414
-0.3221075577214899	0.31366828500525634
-0.3332296604657382	0.3104211562166629
-0.3430196354864935	0.30707829353122096
-0.34966621080433535	0.30509966222541307
-0.35260909515596384	0.30414865806792607
-0.3525823508335082	0.3026352566386341
-0.3507004331389415	0.2988920045633927
-0.3476277265081674	0.2919229196112017
-0.3433245278209668	0.28153467386279585
-0.33728362154101044	0.26813629493727764
-0.32899247928775077	0.2523763259666743
-0.31829129461957484	0.2347883645667565
-0.3054315546541744	0.21557284316955086
-0.2908761118529336	0.19456719393512928
-0.274990405687209	0.1714124479377222
-0.25781382573384753	0.1457921525323372
-0.23901906286420954	0.11756971374320538
-0.21802550660138204	0.08674276633079772
-0.19416513713061279	0.0532833726130954
